sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
719,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20833532376086317,-0.06289479983066708,-0.013103208485596707,370,76,1480,5529,7009
720,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2271258000117275,-0.02575377032636108,-0.0058493456886930485,370,60,1480,5625,7105
721,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21912027141828702,0.01499138036222973,0.0032849153339065563,370,72,1480,5689,7169
722,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20927490814707056,0.034144004298071635,0.007145483363252124,370,86,1480,5593,7073
723,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21576884699709936,-0.018105306072803227,-0.003906561015858333,370,80,1480,5721,7201
724,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23230269520141805,0.00490370926887559,0.0011391448796439748,370,53,1480,5913,7393
725,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2213408389367444,0.022401037983448214,0.004958264540310305,370,60,1480,5721,7201
726,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2360009390671969,0.025710474663429548,0.006067696164432747,370,75,1480,5785,7265
727,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24756434141670408,0.12624208149284677,0.031253037763850494,370,51,1480,5913,7393
728,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2180628732276488,-0.04311766671729394,-0.00940236229124528,370,97,1480,5561,7041
729,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24614395561953817,0.02633514456657038,0.006482236655428021,370,75,1480,5535,7015
730,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22654945536486734,0.057682058876092755,0.013067839022703026,370,53,1480,5849,7329
731,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22694396350796692,-0.06725875183399573,-0.01526396772180573,370,93,1480,5593,7073
732,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19561258732135822,0.001169125623073052,0.0002286956880330147,370,59,1480,5753,7233
733,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22246859420185414,-0.02851737819344824,-0.00634422103701904,370,80,1480,5945,7425
734,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22441442614450902,0.024846002790801725,0.005575801458282638,370,64,1480,5625,7105
735,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21761419465375686,0.013886632178016969,0.0030219282778721082,370,100,1480,5945,7425
736,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2394354550661548,-0.036039176709557745,-0.008629056675662525,370,57,1480,5657,7137
737,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21885522082209033,0.0030391483750986594,0.0006651334887433141,370,79,1480,5753,7233
738,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1851250310388886,0.0568554430748174,0.010525365663955335,370,93,1480,5785,7265
739,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20303359062979234,0.06802200599003347,0.013810752117997737,370,110,1480,5721,7201
740,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2562059624501992,0.10992524655477741,0.028163503591142194,370,67,1480,5497,6977
741,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20917746852167388,0.008528205846016882,0.0017839085099015514,370,101,1480,5945,7425
742,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21623990411726543,-0.05728182612713671,-0.012386616589393912,370,47,1480,5593,7073
743,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22473265555520525,-0.006112741401534286,-0.0013737326078890474,370,64,1480,5625,7105
744,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24079416849696436,-0.006609671166168046,-0.0015915702724957953,370,74,1480,5593,7073
745,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21914772444490485,0.003836526257472486,0.0008407659990982224,370,76,1480,5593,7073
746,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.219168815253968,0.02548642806671344,0.005585830244437063,370,56,1480,5657,7137
747,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19858802183910867,0.04493737468008053,0.008924024344360041,370,77,1480,5913,7393
748,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19857819862590076,-0.0237532141478255,-0.004716870477050448,370,78,1480,5721,7201
749,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21836888846688213,0.08266691472654694,0.018051882281822584,370,85,1480,5724,7204
750,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24349418719844373,-0.00793159912178313,-0.0019312982813424733,370,84,1480,5753,7233
751,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23540137954498785,-0.021852093270066392,-0.0051440129017193735,370,78,1480,5753,7233
752,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2644033040924562,0.011853671977795993,0.0031341500365574208,370,47,1480,5625,7105
753,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21736210756259625,0.09233973097266918,0.020071158535982517,370,71,1480,5401,6881
754,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20835335539782365,0.012458692236409292,0.0025958103313246917,370,72,1480,5785,7265
755,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2552207324803027,0.07301062215882993,0.018633824466219195,370,79,1480,5657,7137
756,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21386769010518286,-0.0011317143761793214,-0.00024203713949229945,370,69,1480,5593,7073
757,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22640807398747742,0.04807456303135853,0.010884469223719469,370,52,1480,5657,7137
758,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22137960162303189,0.03821906316723993,0.008460920978369067,370,95,1480,5593,7073
759,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23070586353958014,-0.010352129356660154,-0.002388296942701719,370,81,1480,5753,7233
760,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1985820664101193,0.0038603032556979587,0.0007665869974862118,370,62,1480,5593,7073
761,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2266608692166629,0.020624789466591464,0.004674832707908295,370,81,1480,5913,7393
762,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2514618102258322,0.09397004566111528,0.023629877788948154,370,88,1480,5721,7201
763,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21277602954868824,0.039871938856684414,0.008483792840333373,370,63,1480,5689,7169
764,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22259548993085795,0.0024755568561504204,0.0005510477912464973,370,81,1480,5849,7329
765,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23563754297384654,9.630161640110397e-05,2.2692276273166022e-05,370,79,1480,5945,7425
766,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20228878830264946,-0.027698048341731733,-0.005603004637397121,370,79,1480,5881,7361
767,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19792178393254592,0.012018827884489498,0.0023787878556763885,370,88,1480,5753,7233
768,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21983680592195542,-0.017300712637911386,-0.003803333406492047,370,80,1480,5689,7169
769,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22141143902457774,-0.028760000896073744,-0.006367793184747833,370,90,1480,5785,7265
770,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19595166008223747,-0.008543178546957943,-0.0016740500186553662,370,66,1480,5657,7137
771,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21111185535429652,-0.018754306084770807,-0.003959256353438338,370,79,1480,5689,7169
772,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1804819697797295,-0.007547482489805552,-0.0013621845066381232,370,106,1480,5983,7463
773,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23346080242469933,0.04213976684907285,0.009837983782574292,370,63,1480,5593,7073
774,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23696921474439128,0.05476241714063695,0.012977006987321531,370,91,1480,5593,7073
775,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19571520212619908,-0.0013745857897245293,-0.00026902733567573723,370,77,1480,5689,7169
776,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22453157149203098,-0.036390283198676224,-0.008170767473638825,370,81,1480,5913,7393
777,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21452801614799877,0.026539440956306552,0.005693453618033392,370,45,1480,5529,7009
778,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24532966298853384,0.08175489856657589,0.02005690171299983,370,77,1480,5721,7201
779,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21374108588332505,0.03646843092569202,0.007794802026518445,370,83,1480,5721,7201
780,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20878859623300675,0.004579785218413399,0.0009562069268012077,370,75,1480,5657,7137
781,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2337119636797257,0.014147262525144312,0.003306384505444072,370,55,1480,5689,7169
782,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24441275362949447,-0.00428751142875858,-0.0010479224745208126,370,88,1480,5369,6849
783,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19961472965768065,0.07308554804107918,0.014588951914103452,370,67,1480,5273,6753
784,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21293333221770785,-0.03916017927626167,-0.008338507463537224,370,62,1480,5785,7265
785,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22376993348026716,-0.028130683142075254,-0.006294801095456652,370,73,1480,5401,6881
786,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22687509594014532,-0.003077783149001659,-0.000698272347212714,370,83,1480,5657,7137
787,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20093894087504494,-0.009143127256381217,-0.0018372103071829973,370,64,1480,5625,7105
788,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22863901694095604,-0.025290199866727696,-0.0057823264357689174,370,90,1480,5756,7236
789,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19426441180103796,0.04393848601537673,0.008535684141205292,370,63,1480,5593,7073
790,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2099333708011366,-0.016457371123138574,-0.0034549513944057684,370,89,1480,6009,7489
791,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20092890487523865,0.15128838834701192,0.030398210190904922,370,85,1480,5465,6945
792,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.17506221963836932,-0.05005353987410395,-0.008762483791118263,370,65,1480,5852,7332
793,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20643217197541142,0.017575194229254278,0.0036280855176346774,370,70,1480,5625,7105
794,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24507562922072382,0.008375234766405924,0.0020525659302482136,370,70,1480,5785,7265
795,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21702500837605682,0.010879194435366144,0.002361057263460088,370,71,1480,5785,7265
796,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22783602581684484,0.04273441953965276,0.009736440313504206,370,88,1480,5689,7169
797,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2303170983751401,-0.03464155548206817,-0.007978542541831368,370,56,1480,5817,7297
798,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2261343817872976,-0.030509734012890703,-0.0068992998394999255,370,67,1480,5753,7233
799,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2077263300736087,0.014502808688452284,0.003012615224611839,370,87,1480,5721,7201
800,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2194267163371312,-0.029212644063502942,-0.00641003456237984,370,49,1480,5625,7105
801,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24193042583048716,0.028271588643993747,0.006839757479545772,370,67,1480,5695,7175
802,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1970067614810512,-0.00148448395831272,-0.00029245337709776076,370,94,1480,5785,7265
803,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2093565091406136,-0.0021508419182244727,-0.00045029275571277673,370,50,1480,5721,7201
804,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22979974041397178,0.02515581529388946,0.0057807998244376185,370,85,1480,5689,7169
805,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1893996458489613,-0.03027388838103356,-0.005733863737838741,370,52,1480,5753,7233
806,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23521749437779826,0.004682902340534999,0.0011015005549565695,370,74,1480,5817,7297
807,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19269270820426393,-0.007399008839109053,-0.0014257350512352103,370,104,1480,5625,7105
808,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23500915990963311,0.04154262806813828,0.009762898122731522,370,76,1480,5691,7171
809,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20433631993585688,0.023386993721040143,0.004778812231320335,370,90,1480,5689,7169
810,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22779031474393086,0.028203854338130357,0.006424564856674694,370,85,1480,5657,7137
811,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20746152611500476,0.008931144485216563,0.0018528688648566367,370,97,1480,5593,7073
812,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21044429048794253,0.0518691378784565,0.010915563919053042,370,102,1480,5561,7041
813,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2184209531846376,0.04018812230315201,0.008777927980155255,370,75,1480,5465,6945
814,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2199004171990351,0.03509312916798346,0.007716993744859191,370,104,1480,5785,7265
815,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23982640485234014,0.014418103871573263,0.003457842016307022,370,89,1480,5817,7297
816,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20813959606017818,-0.024916540131452745,-0.005186118598177794,370,79,1480,5465,6945
817,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23000809951669146,0.1251972221008304,0.02879637512018112,370,53,1480,5913,7393
818,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.17912720451114844,0.06765165255054392,0.012118251401938437,370,83,1480,5657,7137
819,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.18947819634319862,-0.010054357910385505,-0.0019050816022488169,370,61,1480,5689,7169
820,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19693598285596803,0.007371678635728966,0.0014517487774256255,370,59,1480,5689,7169
821,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24370679127968906,0.017180913102711384,0.004187105203516958,370,75,1480,5465,6945
822,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.18792399509971963,0.038180221761889954,0.007174979807287617,370,86,1480,5849,7329
823,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22231053576637738,0.09220310862739241,0.020497722478281098,370,85,1480,5691,7171
824,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24787425791814652,0.022898383051675023,0.00567591970645941,370,69,1480,5977,7457
825,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24083060320860478,-0.03737706246379045,-0.009001540499320355,370,51,1480,5497,6977
826,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21785609311768456,0.009127313001838848,0.001988440751242857,370,77,1480,5849,7329
827,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2210033223051765,0.016092635277878038,0.0035565258610565334,370,67,1480,5721,7201
828,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22568710452691812,0.04013573323869512,0.009058117422705887,370,70,1480,5849,7329
829,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19357927070828526,-0.016097492022420137,-0.00311614076593253,370,55,1480,5561,7041
830,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21577309803692393,-0.04756911445203634,-0.010264135196188892,370,70,1480,5401,6881
831,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2034824522992204,0.04541279392216546,0.00924070667304136,370,69,1480,5753,7233
832,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.214197643621195,0.0684194081854884,0.014655276011288318,370,72,1480,5753,7233
833,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22594135412022454,0.03487039037621696,0.007878663220303306,370,68,1480,5881,7361
834,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22076621698527055,-0.01255519640753872,-0.002771763214399382,370,76,1480,5785,7265
835,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21383903156459635,0.004406494054710386,0.0009422804212544204,370,69,1480,5881,7361
836,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22425652180090588,0.0533499773445272,0.0119640803574408,370,99,1480,5785,7265
837,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20293541071020735,0.023633331025076323,0.004796039738024149,370,73,1480,5401,6881
838,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20266017752987767,0.03520640685803906,0.007134936664039298,370,69,1480,5817,7297
839,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22157588787524704,0.04672387671917258,0.01035288446902425,370,64,1480,5817,7297
840,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23168253801769628,0.02372351056015905,0.005496323137267269,370,60,1480,5849,7329
841,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21045924139816935,0.012721552879188486,0.002677368368360706,370,82,1480,5881,7361
842,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2330957169593972,0.1703892395934162,0.03971700196519386,370,68,1480,5753,7233
843,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20219128332283684,0.024642973163231295,0.004982594368763964,370,78,1480,5625,7105
844,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2500639904704325,-0.014516850308252177,-0.0036301415171434673,370,96,1480,5881,7361
845,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2143293023524419,-0.037295323595688365,-0.007993480687272453,370,71,1480,5785,7265
846,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20508588184918208,0.041427519458116534,0.008496199360891979,370,76,1480,5785,7265
847,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19172537570425294,0.06600675190459265,0.01265516930792544,370,57,1480,5625,7105
848,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21881510325056155,-0.02178067233752982,-0.004765940066403238,370,41,1480,5660,7140
849,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2300837952241852,0.006996062907805748,0.0016096807054550954,370,70,1480,5663,7143
850,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23081887969044287,0.039809813398487624,0.009188856529324496,370,75,1480,5881,7361
851,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21766121639875632,0.032380244400250245,0.007047923383447487,370,91,1480,5561,7041
852,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20452639393201968,0.04037731682718022,0.008258227007313828,370,82,1480,5657,7137
853,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19136632740396742,0.08928375797070157,0.017085904859677863,370,80,1480,5689,7169
854,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23092714764616315,0.031155078578921337,0.007194553430922382,370,103,1480,5785,7265
855,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23204419720397707,-0.002058731877467907,-0.000477716785765277,370,56,1480,5689,7169
856,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1998510601861075,-0.05687334280513361,-0.01136619785593388,370,72,1480,5753,7233
857,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22326902555362496,-0.006018044976317701,-0.001343643037600341,370,83,1480,5625,7105
858,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2497480071026259,0.08709695808451741,0.021752291706309164,370,65,1480,5785,7265
859,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23297737446279213,-0.014870947139792463,-0.003464594220403816,370,53,1480,5689,7169
860,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22548954788566522,0.036056910639840074,0.00813045647833137,370,60,1480,5561,7041
861,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23409690733394461,0.04298981023087608,0.010063781621921262,370,85,1480,5817,7297
862,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2220018350535487,-0.008702165292434463,-0.0019318966638597521,370,58,1480,5625,7105
863,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22879091948094882,0.057299287122936436,0.013109556586459518,370,86,1480,5470,6950
864,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20470112517905234,0.02166711469294904,0.004435282757030245,370,53,1480,5785,7265
865,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21120437302585063,0.14721879717066666,0.031093253754050525,370,61,1480,5881,7361
866,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20415683315818672,-0.0029069289841052092,-0.0005934694156106644,370,80,1480,5817,7297
867,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21691499197549274,-0.011990915372885179,-0.002601009311888201,370,67,1480,6009,7489
868,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2167636619131875,0.12836437170945772,0.027824731270927622,370,83,1480,5689,7169
869,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2584397125967768,0.002040708563088237,0.0005274001345383053,370,64,1480,5625,7105
870,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2117953138940525,0.087233546533235,0.018475656370097945,370,46,1480,6009,7489
871,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2190289796483922,0.007383312014555868,0.001617159296973887,370,80,1480,5817,7297
872,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22026125976184788,-0.048495910646075585,-0.010681770372202618,370,70,1480,5657,7137
873,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2211254392700283,-0.004248964039107524,-0.0009395540395902049,370,84,1480,5657,7137
874,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21925771208918524,0.05377795604310215,0.011791231602843351,370,100,1480,5721,7201
875,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2072155462152693,-0.0035210777570728463,-0.0007296220506982852,370,71,1480,5561,7041
876,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2053164121763897,-0.0333507862802708,-0.006847463782326762,370,71,1480,5817,7297
877,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24436470670538135,-0.0068724214593912985,-0.0016793772542799236,370,53,1480,5657,7137
878,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2221535801966873,0.02105026608809736,0.004676391975563744,370,79,1480,5753,7233
879,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22025718374958486,0.01362570567186805,0.0030011595578864013,370,90,1480,5785,7265
880,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20089671651054383,0.03532927394756693,0.007097535132767696,370,53,1480,5753,7233
881,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20328617257143042,-0.014656908088283158,-0.0029795467469983243,370,58,1480,5785,7265
882,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2055604030439761,0.05874473614058705,0.012075591637771103,370,64,1480,5785,7265
883,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.17313986838481438,-0.0794449572302476,-0.013755089438682276,370,84,1480,5785,7265
884,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.25702360337773106,0.03486705530934952,0.008961656194779663,370,81,1480,5561,7041
