sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
692,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3011348653543921,0.042800077016766684,0.012888595429601647,370,63,1480,5657,7137
693,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2862407201136714,-0.013075199825614057,-0.0037426546137139184,370,91,1480,5945,7425
694,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29785602633450897,0.002945964582651387,0.0008774733043107422,370,73,1480,5337,6817
695,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2648759883204557,0.02620040058120099,0.006939856998337455,370,77,1480,5721,7201
696,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2911140922853408,-0.015201533571052299,-0.004425380646882025,370,92,1480,5849,7329
697,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2886752260623508,0.10996079129432122,0.031742956284883155,370,59,1480,5849,7329
698,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2802722318257189,-0.0035297859393116668,-0.0009893009830779225,370,76,1480,5657,7137
699,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27083819900261275,0.05288781962867843,0.014324041817406298,370,60,1480,5529,7009
700,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.31605562700090567,0.03413545746468725,0.010788703411964473,370,74,1480,5913,7393
701,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25985692780086417,0.044138484408658786,0.011469690956220415,370,108,1480,5785,7265
702,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2538614789249213,0.053807656275403244,0.01365969119955769,370,97,1480,5689,7169
703,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26546173354165986,0.04565730604887579,0.01212026761257668,370,71,1480,5401,6881
704,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28410266873558526,0.050569450593482335,0.014366915870100657,370,63,1480,5689,7169
705,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28341737042492493,-0.01118610732191387,-0.003170337122467828,370,84,1480,5529,7009
706,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27846484732652094,-0.023626179789161192,-0.006579060547897706,370,74,1480,5753,7233
707,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2586622914818321,-0.006545954443601769,-0.0016931915763177148,370,71,1480,5593,7073
708,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29989796587347556,0.03914965635580775,0.011740902305752327,370,97,1480,5593,7073
709,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2738361274911688,0.016358573149714586,0.0044795683225988545,370,67,1480,5785,7265
710,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30075941393430844,0.06921842377608166,0.02081809256835092,370,68,1480,5689,7169
711,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2634639185427131,0.005269664851791461,0.0013883665512597837,370,72,1480,5881,7361
712,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27130747524428467,0.037376031609902265,0.01014039677073316,370,75,1480,5753,7233
713,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29525423470069917,0.06187677628210641,0.0182693802269197,370,55,1480,5529,7009
714,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2631573170040356,0.03273025384899026,0.008613205787761287,370,69,1480,5881,7361
715,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.232351925736818,-0.01633855965960309,-0.0037962958006746675,370,65,1480,5561,7041
716,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2790731178095464,-0.024063840743205347,-0.006715571062678709,370,72,1480,5721,7201
717,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28673903303252296,0.01679085977591062,0.004814594895929296,370,73,1480,5529,7009
718,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2980809760578015,-0.00675152163603148,-0.0020125001591436284,370,74,1480,5657,7137
719,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2775576061840194,-0.02224005819998622,-0.006172897315381447,370,76,1480,5529,7009
720,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2856072547966784,0.050209997906600086,0.014340339665451021,370,60,1480,5625,7105
721,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2734348880487033,-0.031196177083872036,-0.008530123188476074,370,72,1480,5689,7169
722,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27109129311409547,0.03573433951830842,0.009687268308596354,370,86,1480,5593,7073
723,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.279397649070499,0.04223751434390048,0.011801062210267275,370,80,1480,5721,7201
724,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2976278318214385,-0.008287791304062413,-0.0024666773564166683,370,53,1480,5913,7393
725,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28526835643403825,-0.023868327262437206,-0.006808878488985209,370,60,1480,5721,7201
726,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30524047675138677,0.019835074340533342,0.0060544675481035955,370,75,1480,5785,7265
727,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2990430766716924,0.17211647327360083,0.05147023971361871,370,51,1480,5913,7393
728,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2859809027946658,0.020230682926738287,0.005785588967541247,370,97,1480,5561,7041
729,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.31512912065839177,-0.006362888693663805,-0.002005131518881498,370,75,1480,5535,7015
730,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28300665160346583,0.01574431313428395,0.00445574534193017,370,53,1480,5849,7329
731,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.289206070439901,-0.08218891407048338,-0.023769532872047187,370,93,1480,5593,7073
732,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2742192881769345,-4.235287452987081e-05,-1.1613975105828192e-05,370,59,1480,5753,7233
733,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2886588728556359,0.007136079300441982,0.0020598926074740175,370,80,1480,5945,7425
734,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2864415388205901,-0.03500171343959048,-0.010025944658993625,370,64,1480,5625,7105
735,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28617276947313774,0.01026989663042308,0.0029389647609310184,370,100,1480,5945,7425
736,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2969397055974767,-0.002747266368546271,-0.0008157724666739786,370,57,1480,5657,7137
737,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27994483523896035,0.019771906720490885,0.005535043169227914,370,79,1480,5753,7233
738,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2592851158571204,0.09310663211547654,0.02414116389512762,370,93,1480,5785,7265
739,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2693317947989792,0.058844705691189256,0.015848750198225705,370,110,1480,5721,7201
740,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.31712445457751054,0.00998482752717483,0.003166432983605831,370,67,1480,5497,6977
741,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2609088244568119,0.01344830371105045,0.003508781112188354,370,101,1480,5945,7425
742,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28349557149495197,-0.004526737866119721,-0.0012833101383634498,370,47,1480,5593,7073
743,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28019381461963827,0.0009444239221841804,0.00026462174137482594,370,64,1480,5625,7105
744,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29833476648860136,0.03373236300005948,0.010063536638731482,370,74,1480,5593,7073
745,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26900979365227834,0.038700015582936065,0.010410683206305588,370,76,1480,5593,7073
746,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2905680446810762,-0.0026048724108109805,-0.0007568926830530278,370,56,1480,5657,7137
747,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27349020692241705,0.05917145392494929,0.016182813177834647,370,77,1480,5913,7393
748,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27098008629830667,0.02345219649478513,0.00635507823004172,370,78,1480,5721,7201
749,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28136462949011737,0.06975949016642687,0.01962785310409618,370,85,1480,5724,7204
750,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2918263313159927,0.05413952046050609,0.015799337635196618,370,84,1480,5753,7233
751,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29867853426259716,-0.00689634818720776,-0.0020597911683197328,370,78,1480,5753,7233
752,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.34259735987525364,0.0954303720172966,0.0326941935050391,370,47,1480,5625,7105
753,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2857559278734534,0.11699987685554111,0.03343340837193493,370,71,1480,5401,6881
754,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27031344198379764,0.00940938339778317,0.0025434828131999697,370,72,1480,5785,7265
755,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3043461926591469,0.008244823075646368,0.00250928051222125,370,79,1480,5657,7137
756,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28861797815935336,-0.01947697314189712,-0.005621404608878375,370,69,1480,5593,7073
757,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2957200018655407,0.06350076895425895,0.018778447513616726,370,52,1480,5657,7137
758,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2784826943432524,0.06159436134172489,0.017152963702795416,370,95,1480,5593,7073
759,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28569689026323386,-0.014956799470598537,-0.004273111097040785,370,81,1480,5753,7233
760,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2771390642386562,0.03150795270705254,0.008732084529308376,370,62,1480,5593,7073
761,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2852819853527879,-0.04324182860574183,-0.012336114714931005,370,81,1480,5913,7393
762,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30780793522737643,0.08435790986974932,0.025966034057104657,370,88,1480,5721,7201
763,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2870845149077844,0.003453745628439047,0.000991516888355305,370,63,1480,5689,7169
764,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2765765526318582,-0.008086776977576808,-0.002236612898360871,370,81,1480,5849,7329
765,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29711334317649946,-0.004391226233390853,-0.0013046919068471037,370,79,1480,5945,7425
766,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2650857935479246,0.011083869956621967,0.0029381764630331346,370,79,1480,5881,7361
767,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2508764855833452,0.08605412166996605,0.021588955614522672,370,88,1480,5753,7233
768,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29326441888891935,0.02466303929617366,0.0072327918872269505,370,80,1480,5689,7169
769,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30853319525910117,-0.02296030690223819,-0.007084016852677144,370,90,1480,5785,7265
770,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26574035457108924,-0.027383429062441022,-0.007276882148425347,370,66,1480,5657,7137
771,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2634452087708737,0.021859636194004082,0.005758816420784752,370,79,1480,5689,7169
772,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2576063169664119,-0.021149164894380634,-0.005448158475356729,370,106,1480,5983,7463
773,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2895606883095046,0.009859361861974888,0.0028548836070459273,370,63,1480,5593,7073
774,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.31532618644246346,-0.03529961004686181,-0.011130891418983003,370,91,1480,5593,7073
775,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2555895841518217,0.004887801355889265,0.0012492711159684475,370,77,1480,5689,7169
776,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27541019348734586,-0.06540510865137947,-0.0180132336287373,370,81,1480,5913,7393
777,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2749052877676431,0.03713444027158694,0.010208453988950962,370,45,1480,5529,7009
778,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3173489421673089,0.035844799703117235,0.011375309267983323,370,77,1480,5721,7201
779,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2750516716359691,0.016377120709818338,0.004504554427819583,370,83,1480,5721,7201
780,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.283563458467792,0.021097848358656395,0.005982578846809637,370,75,1480,5657,7137
781,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29526241901268524,0.03490570928108374,0.010306344159686323,370,55,1480,5689,7169
782,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29899091400900074,0.11000985801425163,0.03289194799768149,370,88,1480,5369,6849
783,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2509075491500003,-0.003991635788601344,-0.001001531552817392,370,67,1480,5273,6753
784,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.273366720899467,0.002389552153958031,0.0006532240367457653,370,62,1480,5785,7265
785,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2784676338050611,-0.018360585257223935,-0.0051128287318552386,370,73,1480,5401,6881
786,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29062456475022547,0.005652914097372627,0.0016428756991193332,370,83,1480,5657,7137
787,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29185917838168013,0.0025471222443409457,0.0007434010054710495,370,64,1480,5625,7105
788,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.290897180920634,-0.025505609806649183,-0.007419509990415924,370,90,1480,5756,7236
789,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2667130846981263,-0.017636038149356163,-0.004703762136668618,370,63,1480,5593,7073
790,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2763423659920804,0.0028809794756457256,0.0007961366846745629,370,89,1480,6009,7489
791,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2626348479301574,0.15506408412909356,0.04072523215467362,370,85,1480,5465,6945
792,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.22956752367314073,0.020997500295123497,0.004820344146077543,370,65,1480,5852,7332
793,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2612341965653292,0.05785081900508993,0.015112612223440946,370,70,1480,5625,7105
794,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.31355134236491805,0.005972087123597704,0.0018725559343243023,370,70,1480,5785,7265
795,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3007728714144333,0.000771678723717257,0.00023210002554186453,370,71,1480,5785,7265
796,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.284896805002569,0.07115360523525491,0.020271434795938188,370,88,1480,5689,7169
797,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.31224945750400157,0.0018627609092399552,0.0005816460833698368,370,56,1480,5817,7297
798,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3008333674095913,-0.015217229008004134,-0.004577850245120798,370,67,1480,5753,7233
799,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2721940615221148,0.035881759433996734,0.009766801834899029,370,87,1480,5721,7201
800,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.273853808078562,-0.016446716429260096,-0.004503995924541127,370,49,1480,5625,7105
801,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30526896856027425,-0.004116447909295437,-0.0012566238074027155,370,67,1480,5695,7175
802,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26343612039815323,0.0027266381601371765,0.0007182949786360963,370,94,1480,5785,7265
803,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29145772436522066,0.04685203009514329,0.013655386073421297,370,50,1480,5721,7201
804,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2904028014419396,0.06982857341015246,0.020278413339002408,370,85,1480,5689,7169
805,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.24049934978808235,0.045906876742944455,0.011040574007479782,370,52,1480,5753,7233
806,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3020770124474828,-0.005612405562868106,-0.0016953787050748308,370,74,1480,5817,7297
807,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25830371739260655,0.0050544541693400705,0.0013055843013310994,370,104,1480,5625,7105
808,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3045995778172891,0.00583403553220824,0.0017770447600816933,370,76,1480,5691,7171
809,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2670591986323581,0.010125221671423724,0.0027040335855454053,370,90,1480,5689,7169
810,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2779602593427627,0.04002940498764443,0.011126583791702125,370,85,1480,5657,7137
811,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2686119793933596,0.01671615146741996,0.004490158533502888,370,97,1480,5593,7073
812,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27149164818383265,-0.03587279219676866,-0.009739163478456853,370,102,1480,5561,7041
813,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2653499164465915,0.02815813670852264,0.007471759222898184,370,75,1480,5465,6945
814,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2983446148366506,0.034956100041540754,0.010428964203084902,370,104,1480,5785,7265
815,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29542104392745727,-0.0228025235703044,-0.006736345317319776,370,89,1480,5817,7297
816,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2666365375828309,0.006490858016709048,0.0017306999075170613,370,79,1480,5465,6945
817,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2958590958112527,0.09239483605145123,0.027335852651811293,370,53,1480,5913,7393
818,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2468664705207957,-0.00032995441411428646,-8.145468164515091e-05,370,83,1480,5657,7137
819,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2642073375595422,0.05252457701227091,0.013877378648853229,370,61,1480,5689,7169
820,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2565403436545361,0.00990777179275288,0.002541743180563543,370,59,1480,5689,7169
821,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3049590631616102,0.01580058254245125,0.004818530849553627,370,75,1480,5465,6945
822,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.24728789757402003,-0.03556107042160603,-0.008793822340040626,370,86,1480,5849,7329
823,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2669083423530945,0.08783091001403659,0.023442802599210315,370,85,1480,5691,7171
824,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28804444522889955,-0.006293746334479655,-0.0018128786713266123,370,69,1480,5977,7457
825,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3163054351700822,-0.014841668063568278,-0.004694500275496875,370,51,1480,5497,6977
826,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30125387477186105,0.00023001231226381694,6.929210031471011e-05,370,77,1480,5849,7329
827,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29632005714441223,0.02838545299920855,0.008411179054795506,370,67,1480,5721,7201
828,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2839745892112008,-0.008036341415793359,-0.002282116752310879,370,70,1480,5849,7329
829,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25886290222493924,0.024381380050776415,0.006311434800193219,370,55,1480,5561,7041
830,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2730470745670229,0.0012370342670339751,0.0003377685877527883,370,70,1480,5401,6881
831,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2655610296272231,0.09336606919829264,0.024794389468545154,370,69,1480,5753,7233
832,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29593040036799584,0.07680376326771886,0.022728568413584813,370,72,1480,5753,7233
833,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28444737926590535,0.028202130929894573,0.008022022232722442,370,68,1480,5881,7361
834,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29533879502043414,0.015321130299781452,0.004524924161088517,370,76,1480,5785,7265
835,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2857878722227339,0.0490051200239856,0.014005068979674533,370,69,1480,5881,7361
836,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.295546916636122,0.03851612042063555,0.01138332063110441,370,99,1480,5785,7265
837,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25625194832999465,0.003791273538994955,0.0009715212310194111,370,73,1480,5401,6881
838,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2798555904989712,0.016621475503016722,0.0046516128418609285,370,69,1480,5817,7297
839,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2929922644501954,0.10171093339629972,0.029800516695124856,370,64,1480,5817,7297
840,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3017366441127392,-0.04914272496813759,-0.014828160914441155,370,60,1480,5849,7329
841,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2803299342076536,-0.03403281540778712,-0.009540416904166182,370,82,1480,5881,7361
842,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29466686396706804,0.06698378162782659,0.01973790086892657,370,68,1480,5753,7233
843,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2698371585687244,0.031617747969531665,0.00853164327244048,370,78,1480,5625,7105
844,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30635625643111375,-0.026209909200084966,-0.008029569663937437,370,96,1480,5881,7361
845,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27537883030409943,0.0037441437240678973,0.0010310579192242524,370,71,1480,5785,7265
846,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2594091792292871,0.08571215351318595,0.02223451939283022,370,76,1480,5785,7265
847,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25705586912870737,0.053236704675893115,0.013684807390010024,370,57,1480,5625,7105
848,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2783954716735712,-0.019405625655456768,-0.005402438307471641,370,41,1480,5660,7140
849,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29697002948590495,0.056093794319167264,0.01665817575293939,370,70,1480,5663,7143
850,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30141778539683967,0.03128013187148214,0.009428388075623248,370,75,1480,5881,7361
851,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2506117155246611,0.1056490519537414,0.026476890153681182,370,91,1480,5561,7041
852,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2594383304361214,-0.08060400800311972,-0.02091176926278915,370,82,1480,5657,7137
853,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27215575974212197,0.07607430816011493,0.020704061134172388,370,80,1480,5689,7169
