sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1133,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27787903064459574,0.02515972461854231,0.0069913598882855085,370,54,1480,5881,7361
1134,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26910654517895716,-0.004010792635222155,-0.0010793305494938396,370,54,1480,5721,7201
1135,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25549600019981805,0.08410015680954465,0.021487253681016148,370,59,1480,5657,7137
1136,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.24853537152595895,0.04148711905706014,0.010311016548388133,370,71,1480,5593,7073
1137,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.24110194542265687,0.05850143198493125,0.014104809061578166,370,91,1480,5689,7169
1138,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.23873033409158748,0.03357720438961863,0.008015897221795173,370,70,1480,5593,7073
1139,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2501191689655572,0.018553432014894528,0.004640568997024383,370,74,1480,5785,7265
1140,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2663254552547416,0.07682134787652697,0.020459480446498923,370,54,1480,5785,7265
1141,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.20964873309435553,0.0031254091480373246,0.0006552380682875342,370,85,1480,5817,7297
1142,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.31165445848612905,0.03433772061585925,0.010701503724183603,370,69,1480,5561,7041
1143,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27096936786382764,-0.003793010570564739,-0.0010277896766067436,370,60,1480,5689,7169
1144,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28083513749998906,-0.012004527107025304,-0.0033712930207237973,370,61,1480,5631,7111
1145,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2750332208537195,-0.022673257899025176,-0.006235899147215932,370,91,1480,5785,7265
1146,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27126797336009906,0.047307898688332274,0.012833117801108785,370,77,1480,5625,7105
1147,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.23394809147005635,0.02061024722818527,0.004821728003759963,370,46,1480,5849,7329
1148,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.24549860062443518,0.022393585366486387,0.005497593870436237,370,75,1480,5529,7009
1149,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28806382224840094,-0.006734393351610399,-0.001939935089389111,370,69,1480,5625,7105
1150,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28996202776924385,0.04242320257541893,0.01230111784323388,370,53,1480,5785,7265
1151,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2751816810981655,0.03784989494196505,0.010415597719518893,370,87,1480,5657,7137
1152,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.29387648695981944,-0.01788682249583796,-0.005256516557950729,370,80,1480,5849,7329
1153,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2840669981942269,0.04180944012788977,0.011876682153310902,370,75,1480,5497,6977
1154,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27110302144233817,-0.032183888800579916,-0.008725149495601443,370,71,1480,5401,6881
1155,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26021395153558385,0.02630130962559805,0.006843967708237756,370,70,1480,5881,7361
1156,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25415853490853707,-0.0022883007801922607,-0.0005815911737237273,370,93,1480,5753,7233
1157,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.3060116731882759,-0.05236910092932551,-0.01602555619874859,370,55,1480,5785,7265
1158,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27808386126279544,-0.0017645463292309414,-0.0004906918566096321,370,67,1480,5657,7137
1159,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.24917870850180893,0.004106438459302248,0.0010232370318310922,370,78,1480,5791,7271
1160,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2723787266930846,-0.06858789491325257,-0.01868188348303083,370,34,1480,5689,7169
1161,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2612286616194815,0.05314585862473079,0.013883221519156603,370,65,1480,5817,7297
1162,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2805778769842195,0.006891199489445358,0.0019335181226233158,370,71,1480,5753,7233
1163,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.30349766011512047,-0.008588106315254241,-0.002606470171499551,370,68,1480,5593,7073
1164,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2663851846905375,-0.011884177873338545,-0.0031657689176844877,370,83,1480,5753,7233
1165,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2549800844211684,0.03896343790333068,0.009934900685930208,370,81,1480,5721,7201
1166,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25713561569909343,0.03364430490829564,0.00865114905736263,370,87,1480,5625,7105
1167,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2931750849042943,-0.008680684077761232,-0.002544960291525005,370,64,1480,5721,7201
1168,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28571647359342656,0.10014738060074604,0.028613756424863895,370,63,1480,5913,7393
1169,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25510741064855597,-0.020632251486041343,-0.005263440252453828,370,62,1480,5529,7009
1170,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.3073401766903257,-0.022118176728692845,-0.00679780434386431,370,97,1480,5468,6948
1171,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26204444994066745,-0.004641966338433357,-0.0012164015157978632,370,102,1480,5817,7297
1172,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2648030481190376,-0.017998769788579484,-0.0047661291024086935,370,81,1480,5881,7361
1173,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27509851239395244,-0.008615957480404574,-0.002370237085708845,370,89,1480,5657,7137
1174,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.276338737932273,0.024564102390017033,0.006788013052896437,370,87,1480,5913,7393
1175,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2705117511395526,0.004830796087172003,0.0013067871089389974,370,77,1480,5785,7265
1176,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2332737984337231,-0.0021560582973844996,-0.0005029519086754279,370,78,1480,5497,6977
1177,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2782124397112909,0.06199996096824059,0.017249160402979025,370,62,1480,5753,7233
1178,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26858099022138565,0.02121712878705968,0.005698517459283156,370,63,1480,5593,7073
1179,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2826138126355455,0.05305002268573612,0.014992669171618069,370,85,1480,5721,7201
1180,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28286286861108006,0.0573607854562533,0.01622523631994053,370,87,1480,5721,7201
1181,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2523938926635741,0.04996543380956547,0.012610970337820382,370,70,1480,5401,6881
1182,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.3078261828540607,0.06270117942880202,0.01930106472401568,370,76,1480,5753,7233
1183,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2327345818687193,0.010421553247430698,0.002425455837463377,370,74,1480,5849,7329
1184,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2958910983378955,0.0032211106362748047,0.0009530979640352294,370,79,1480,5753,7233
1185,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28201294245837116,0.056005792373480724,0.0157943583019579,370,59,1480,5881,7361
1186,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.24616917523992154,-0.00812106319845892,-0.0019991554296359118,370,65,1480,5561,7041
1187,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.22130753131837844,-0.003255225729771214,-0.0007204059701397342,370,75,1480,5785,7265
1188,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.31642199252647357,0.01961331933175645,0.006206085583012379,370,62,1480,5849,7329
1189,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2731449811585134,-0.0008931391912005501,-0.00024395648755240414,370,67,1480,5625,7105
1190,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.279599197285308,-0.013330582937781209,-0.0037272202887488493,370,63,1480,5657,7137
1191,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2546729904978241,0.02439663473578104,0.006213163926244451,370,52,1480,5721,7201
1192,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26317496925826384,-0.01735365627212891,-0.004567047955936003,370,72,1480,5401,6881
1193,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28379550213006294,-0.032031551673523555,-0.009090410291192674,370,67,1480,5689,7169
1194,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26517682259767966,0.03407764942297816,0.009036602795583,370,70,1480,5721,7201
1195,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28969806422654065,-0.031015061060029797,-0.008985003150958593,370,43,1480,5593,7073
1196,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25622764270586207,0.03558753422325996,0.009118510003740093,370,75,1480,5721,7201
1197,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26968726122331876,-0.03240815117780918,-0.00874006553245463,370,51,1480,5657,7137
1198,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.253829481989284,-0.016308678980918496,-0.004139623537656066,370,72,1480,5593,7073
1199,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.30371551932499863,-0.018740317002439708,-0.005691725110711077,370,89,1480,5689,7169
1200,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2775923323124692,0.05318757587553717,0.014764463237336786,370,61,1480,5689,7169
1201,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27978643446059437,0.1175320130405766,0.03288386286359901,370,61,1480,5625,7105
1202,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28601044082301363,-0.0017156459364453473,-0.0004906926505789458,370,96,1480,5817,7297
1203,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2576578087959859,-0.03912296447426816,-0.010080337300043134,370,41,1480,5625,7105
1204,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27917680149080987,-0.0026136291210191445,-0.0007296646182893615,370,73,1480,5657,7137
1205,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2874516405137894,0.05744437962552714,0.016512481161654675,370,84,1480,5849,7329
1206,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.3000129015945732,0.04800732224337484,0.014402816044020581,370,46,1480,5625,7105
1207,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2826371909463175,-0.002249238482871185,-0.0006357184465670687,370,67,1480,5465,6945
1208,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2580218025336985,0.05716560727705178,0.014749973032558412,370,86,1480,5625,7105
1209,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28019697333812,0.02127959668793995,0.005962478585816657,370,60,1480,5753,7233
1210,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2835513802563218,0.03814774590098395,0.010816846003891442,370,67,1480,5753,7233
1211,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25047499553178854,0.09532301475438873,0.02387603169468213,370,61,1480,5625,7105
1212,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2803293472389142,0.03421961523981427,0.009592762402943933,370,63,1480,5791,7271
1213,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2744598620020821,0.004020329329396175,0.0011034190329489975,370,63,1480,5721,7201
1214,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.23968869125035075,0.15759607603662518,0.03777399721140945,370,64,1480,5817,7297
1215,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2641141954354225,-0.03741577151224738,-0.009882036389552819,370,88,1480,5616,7096
1216,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25758130313252875,0.06200778042505982,0.015972044886242615,370,98,1480,5657,7137
1217,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26617341576858616,0.030822423277049486,0.00820410968591744,370,88,1480,5721,7201
1218,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26732827253614927,0.02217233230675745,0.0059272912936629224,370,61,1480,5753,7233
1219,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2892853780662899,0.023825880540260566,0.006892478859851538,370,68,1480,5849,7329
1220,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27721951316064697,0.06558495561515913,0.018181429466297055,370,62,1480,5817,7297
1221,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2961512838063459,0.0919998189540373,0.027245864493189546,370,63,1480,5849,7329
1222,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.23584392865906145,0.08049911871200015,0.018985228410630283,370,69,1480,5785,7265
1223,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2726006999198968,0.026010913812405105,0.007090593310817744,370,77,1480,5561,7041
1224,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2683279651220336,0.01798751320224862,0.004826552815165087,370,70,1480,5305,6785
1225,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2811694159149665,-0.033578003034253935,-0.009441107500732153,370,111,1480,5817,7297
1226,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2443008619267325,0.006839801311366039,0.0016709693557743187,370,43,1480,5593,7073
1227,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.22534903308524978,0.0024667891770470325,0.0005558885558727078,370,65,1480,5661,7141
1228,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28144143068327476,0.006168008279910382,0.0017359330747642625,370,55,1480,5689,7169
1229,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.31593822005070527,-0.006639059624832493,-0.002097532680680081,370,61,1480,5631,7111
1230,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2791319853330758,0.05233979877005663,0.014609711942619587,370,98,1480,5817,7297
1231,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.24741378112661752,0.033408698068577145,0.008265772311664196,370,61,1480,5561,7041
1232,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2932170237533107,0.08811283457193449,0.025836183107650453,370,59,1480,5689,7169
1233,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.3176148911987149,-0.002291251336689154,-0.0007277355440114358,370,40,1480,5593,7073
1234,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.24543631074678843,0.07536124818042486,0.0184963867266766,370,71,1480,5433,6913
1235,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2603467483503412,0.08531854616641807,0.022212406068405414,370,73,1480,5753,7233
1236,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2735568191363045,-0.03123069677012199,-0.00854337006784503,370,56,1480,5561,7041
1237,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.24323219224143788,-0.005148480476682922,-0.0012522761930558303,370,72,1480,5625,7105
1238,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26107699278894053,-0.014241941047784916,-0.0037182431402330587,370,75,1480,5721,7201
1239,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2762896030056858,0.016119887264225308,0.00445375725272922,370,93,1480,5753,7233
1240,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2732287011787079,-0.023512190785570448,-0.0064242053502073975,370,104,1480,5785,7265
1241,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.24552027558469164,-0.00888760489248086,-0.0021820872024897547,370,50,1480,5401,6881
1242,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26112666463061784,0.029824880549267636,0.007788071580836847,370,69,1480,5657,7137
1243,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2835801678810016,0.07278030904071789,0.020639052256197957,370,66,1480,5785,7265
1244,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2771529600092252,0.008491176050221726,0.0023533545762783924,370,68,1480,5721,7201
1245,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2791462944159607,-0.022169730132856915,-0.006188598014788872,370,75,1480,5593,7073
1246,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.29167382086911336,0.0214483101204253,0.00625591056401012,370,61,1480,5561,7041
1247,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2565357991533915,0.06611256214252038,0.016960238963309723,370,48,1480,5785,7265
1248,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28798601259370016,-0.011483278234007783,-0.0033070235101159283,370,71,1480,5785,7265
1249,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27289460744079225,-0.012726068803651878,-0.003472875550437092,370,61,1480,5657,7137
1250,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27824142833070054,0.05432415323076664,0.01511522998778435,370,67,1480,5561,7041
1251,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26919634096433354,0.0077445975381804965,0.002084817319519575,370,56,1480,5561,7041
1252,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2625919358839854,-0.021606647818179794,-0.0056737314785393215,370,62,1480,5753,7233
1253,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.24149400314334835,-0.02509928326533653,-0.006061326391774971,370,81,1480,5849,7329
1254,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.287898031229426,-0.004725273705913597,-0.0013603969969526982,370,77,1480,5689,7169
1255,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27147731316690565,-0.057306484418550394,-0.015557410416989204,370,101,1480,5657,7137
1256,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25036874078199073,0.0051579427125424395,0.0012913876219648962,370,100,1480,5625,7105
1257,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28346657483958754,0.03677970746624045,0.010425817699057186,370,78,1480,5625,7105
1258,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26939112940157395,0.0743118598811177,0.02001895586130581,370,70,1480,5849,7329
1259,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2899305263130613,0.030443381918666045,0.008826465742428381,370,66,1480,5657,7137
1260,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.24140917593195937,-0.017214171266775324,-0.0041556588998638445,370,63,1480,5785,7265
1261,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.23913990824433456,-0.004024479144709341,-0.0009624135733970298,370,64,1480,5369,6849
1262,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28787012194607564,-0.01107936538890168,-0.0031894182655882565,370,79,1480,5689,7169
1263,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26527092409782066,0.04635588093168894,0.01229686737211767,370,83,1480,5817,7297
1264,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28002038396726464,0.005865218491678018,0.0016423807340915793,370,71,1480,5753,7233
1265,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25482014185521706,3.302067622753694e-05,8.414333400456156e-06,370,56,1480,5849,7329
1266,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.23964405558430596,0.03581997137208321,0.008584043210519757,370,80,1480,5628,7108
1267,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2900360052171997,-0.039962016112092186,-0.011590423513576587,370,52,1480,5599,7079
1268,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.23731165588562064,0.053315259123377444,0.012652332426539644,370,79,1480,5753,7233
1269,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25881607793294265,0.01056282265383178,0.002733828331165978,370,84,1480,5561,7041
1270,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.28755244918604617,0.03674842658325147,0.010567100067747566,370,68,1480,5631,7111
1271,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.3134574156468735,0.06364179569283404,0.019948992805002085,370,60,1480,5689,7169
1272,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2800809580486248,0.05007903752778516,0.014026184808935103,370,59,1480,5657,7137
1273,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2863576372639582,-0.0003254671797653238,-9.320001260456206e-05,370,61,1480,5753,7233
1274,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2656283405158752,-0.011347259384325967,-0.0030141536796616983,370,85,1480,5785,7265
1275,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.316526442585927,0.029966275185787077,0.009485118482108122,370,57,1480,5785,7265
1276,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2998839551073998,0.04108047857863049,0.012319376393864524,370,72,1480,5689,7169
1277,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2779964855884636,0.012570863298941685,0.0034946558179187884,370,62,1480,5721,7201
1278,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.24623531713669813,0.04453028365769591,0.010964928518639878,370,70,1480,5465,6945
1279,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2716684482834102,0.004417361005487825,0.001200057609868522,370,57,1480,5593,7073
1280,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2792809008503396,-0.00011116035453162815,-3.1044963952436234e-05,370,54,1480,5881,7361
1281,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.27590008145451256,0.03010618470875085,0.00830629881342896,370,88,1480,5881,7361
1282,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.29629501058530067,-0.011492940534351508,-0.003405300937281911,370,59,1480,5593,7073
1283,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.26885940417416937,-0.0177762280999583,-0.0047793060954189155,370,78,1480,5657,7137
1284,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.24033835034060635,0.0997038135196451,0.023962650063978946,370,75,1480,5669,7149
1285,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2637864269413869,0.0683658750766243,0.018033989911183938,370,75,1480,5657,7137
1286,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2530206283794974,-0.0033830169377815464,-0.0008559730714159699,370,83,1480,5625,7105
1287,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2689105521879147,0.02318736399556014,0.00623532685582825,370,94,1480,5502,6982
1288,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2538861613898729,0.04895477311121133,0.01242893942691761,370,56,1480,5561,7041
1289,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.25391923644567427,0.053241514130195074,0.01351904461515071,370,57,1480,5913,7393
1290,subcell,D20,std_ctrl__tvn_efaar_e0.2_c96,0.2574520546631389,0.011093292529559026,0.002855990954714221,370,49,1480,5433,6913
