sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
568,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2632689509278636,0.006600124574164782,0.001737607872633575,370,74,1480,5849,7329
569,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26786914091950664,-0.00271919201341131,-0.0007283876286276711,370,104,1480,5881,7361
570,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2706750265713732,-0.018379517695055154,-0.004974876440478078,370,68,1480,5433,6913
571,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27256412103459265,0.07032090907751633,0.019166956773066745,370,88,1480,5657,7137
572,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28388349233587606,0.01676392440432097,0.004759001405153257,370,55,1480,5817,7297
573,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2694226960075602,0.009780367803481505,0.0026350530615595266,370,52,1480,5753,7233
574,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2771945158909546,-0.0076085612999776215,-0.002109051466173949,370,72,1480,5657,7137
575,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25070303107600295,-0.017614275699802912,-0.004415952308148973,370,74,1480,5881,7361
576,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26869813800114517,0.0525041557349693,0.014107768883308398,370,119,1480,5721,7201
577,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3015244460166532,0.020162664985068777,0.006079536389842234,370,52,1480,5657,7137
578,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.276082723685303,0.05814700419042585,0.016053383291033497,370,57,1480,5785,7265
579,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27582166361835,-0.004323107958512141,-0.0011924068291185475,370,79,1480,5497,6977
580,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2920305204286249,0.06667934692080077,0.019472404383122276,370,53,1480,5657,7137
581,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27766857215893265,0.021049430681149,0.005844765361993072,370,76,1480,5753,7233
582,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2975777489958577,-0.0025888322016913022,-0.000770378859107288,370,63,1480,5913,7393
583,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26682846071403904,0.005400818635541184,0.0014410921231171507,370,49,1480,5721,7201
584,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2826635842531758,0.012223880908773133,0.0034552459911577813,370,86,1480,5945,7425
585,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29990413667678584,0.03482460553416062,0.01044404325783206,370,59,1480,5785,7265
586,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2708002653010611,0.03788456478229879,0.01025915019386175,370,57,1480,5721,7201
587,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2833852141438567,0.016166939659813164,0.004581471657546963,370,76,1480,5785,7265
588,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2821825581394445,0.060784451917949074,0.017152312137310933,370,96,1480,5817,7297
589,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2862725074640564,0.061328121322363406,0.017556555069012835,370,67,1480,5849,7329
590,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29315527359989946,-0.018266619109472693,-0.005354955722782619,370,80,1480,5849,7329
591,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2750820579756785,0.009436374328439044,0.0025957772700958733,370,85,1480,5785,7265
592,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27363963615303616,0.005725609153280553,0.001566753605458184,370,56,1480,5817,7297
593,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2688528159649551,0.0006577905751980329,0.0001768488484571987,370,50,1480,5689,7169
594,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26251832012433984,-0.0013988046276094967,-0.00036721184102219784,370,75,1480,5657,7137
595,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3157966263282234,0.01459277704095142,0.0046083497582924135,370,51,1480,5721,7201
596,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2801974312699346,0.05885387156158394,0.016490703631846477,370,66,1480,5785,7265
597,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26538578813636704,0.02944246046499225,0.007813610575175796,370,89,1480,5625,7105
598,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2686443280377037,0.0843738311948407,0.022666551185304622,370,48,1480,5913,7393
599,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.293641927537892,0.04158988527861558,0.012212534079292478,370,63,1480,5721,7201
600,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29374311869038905,-0.01126159582303517,-0.0033080162784890096,370,77,1480,5849,7329
601,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28597584868976894,0.06205324731708022,0.017745730065458144,370,45,1480,5785,7265
602,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.292316368064875,0.13476245368414502,0.03939327101246021,370,95,1480,5721,7201
603,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3109054163831032,0.08735197648270983,0.02715820262024394,370,60,1480,5625,7105
604,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2687513412203589,-0.0007151173901797601,-0.00019218875774081322,370,66,1480,5369,6849
605,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2895586292976208,0.018400160695225026,0.005327925309765316,370,44,1480,5689,7169
606,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2912041186206721,0.06652795577056822,0.019373214723803375,370,92,1480,5561,7041
607,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27568181472786935,-0.011451734334460437,-0.0031570349031055022,370,96,1480,5721,7201
608,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26754321091435834,0.08995160575672129,0.02406594143105569,370,103,1480,5689,7169
609,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27600735134119253,-0.022012062359188747,-0.006075491029316848,370,57,1480,5663,7143
610,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.22876601267211105,0.0005789849585854543,0.00013245208037272174,370,49,1480,5753,7233
611,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28484098394159085,-0.0022673954424956154,-0.0006458471488251299,370,66,1480,5561,7041
612,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28272805682354896,0.004203792225997862,0.001188530007346317,370,61,1480,5529,7009
613,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.296434024118873,-0.008076554327229956,-0.002394165500235473,370,69,1480,5721,7201
614,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27336780593077636,0.03196884053722691,0.00873925179581258,370,84,1480,5593,7073
615,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27847164399586644,-0.04782182494809189,-0.013317022212177688,370,56,1480,5689,7169
616,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27757822798114634,-0.021874386279663777,-0.006071853381684172,370,68,1480,5625,7105
617,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25601725496322303,0.08007009018569457,0.02049932469399923,370,82,1480,5849,7329
618,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2653435782645748,0.037299939377422896,0.009897299383457106,370,63,1480,5823,7303
619,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3085776207246782,0.0034318646351779334,0.0010589966237723725,370,58,1480,5593,7073
620,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.274485829883261,0.05369177826646138,0.014737632315377688,370,71,1480,5657,7137
621,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2939241432127076,0.024552779177005896,0.007216654583092266,370,67,1480,5561,7041
622,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.298916155215262,0.051705786195306955,0.015455694811883525,370,68,1480,5657,7137
623,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26835588530191157,0.01717054626317046,0.004607817143570538,370,96,1480,5753,7233
624,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25687149182121777,-0.027847564220754666,-0.0071532453649724185,370,86,1480,5593,7073
625,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3239961424767899,-0.02070976718558018,-0.0067098846797203834,370,43,1480,5433,6913
626,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28910725620242816,0.03979878140539839,0.011506116492314946,370,80,1480,5881,7361
627,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2881714975267762,0.03209554175135324,0.009249020330420632,370,83,1480,5657,7137
628,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2924761605794113,-0.02020002885869837,-0.0059080268841854066,370,69,1480,5753,7233
629,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2603584909126414,-0.02559978539838846,-0.006665121494011893,370,61,1480,5529,7009
630,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2733304745358848,0.027147674527537084,0.007420286761157464,370,72,1480,5593,7073
631,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2298137632921377,0.021076321343231563,0.004843628724242448,370,75,1480,5561,7041
632,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2994659914946206,0.04105636229215241,0.012294984240981776,370,74,1480,5657,7137
633,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2861108762943958,-0.010336102408743431,-0.0029572713176341985,370,75,1480,5625,7105
634,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26106851098311723,-0.01324169211866136,-0.0034569888443158,370,68,1480,5529,7009
635,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27263448924394545,0.03783221881977161,0.010314367654893615,370,80,1480,5657,7137
636,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3132480498868812,0.05789949200608958,0.018136902960348627,370,86,1480,5753,7233
637,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28292905508846034,0.06797909064533858,0.01923325988205844,370,74,1480,5561,7041
638,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3051726700408545,0.03126800023187025,0.009542139117597902,370,94,1480,5721,7201
639,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2867321610237839,0.009886483634924127,0.002834772817568069,370,69,1480,5753,7233
640,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2613782819759303,0.010012521527223641,0.0026170556750327333,370,99,1480,5689,7169
641,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2635595886899062,0.011020793294184894,0.002904635747651847,370,74,1480,5849,7329
642,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2811327889407531,-0.011938365435989189,-0.0033562659704135306,370,63,1480,5497,6977
643,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29812830472978047,0.018508147131395633,0.0055178025279723295,370,68,1480,5625,7105
644,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24555459531737445,0.027405236984999987,0.0067294818774284145,370,74,1480,5753,7233
645,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24821201113505106,0.03744420137467844,0.00929410052855478,370,88,1480,5721,7201
646,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.260372323398056,0.09891146429063069,0.025753807768055362,370,50,1480,5817,7297
647,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3262391107352953,0.03681097697286717,0.012009180392925619,370,81,1480,5625,7105
648,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2855092910297991,-0.002370939370291568,-0.0006769252186865839,370,74,1480,5593,7073
649,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2742434213340421,0.08431524632441516,0.023122901622630133,370,83,1480,5785,7265
650,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26278909768437225,0.045017137200897894,0.011830012865357545,370,74,1480,5721,7201
651,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.283845349031112,0.05471553085507316,0.015530748952980821,370,104,1480,5881,7361
652,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25051272288737847,0.014843262661703216,0.0037184261459158297,370,82,1480,5497,6977
653,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2756444021566998,0.04019065044128706,0.011078327813177472,370,55,1480,5401,6881
654,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.30394232078552147,0.007078930866777886,0.002151586676328734,370,72,1480,5785,7265
655,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29030383485359074,-0.038142788932116534,-0.011072997899004526,370,77,1480,5657,7137
656,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2998852297361031,0.019951207083364914,0.005983072319707455,370,56,1480,5625,7105
657,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2687434643310094,-0.0445953485725469,-0.011984708468435187,370,82,1480,5401,6881
658,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28537926081178655,0.09128990160693849,0.026052244640168833,370,67,1480,5657,7137
659,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2731927451605555,0.0033522012097976263,0.0009157970508351487,370,61,1480,5561,7041
660,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24674119457338548,0.047036994490696586,0.011605964209776228,370,82,1480,5785,7265
661,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2647956895196312,0.008986903746209566,0.002379693374124119,370,73,1480,5689,7169
662,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2838781448947416,0.035337302227160604,0.010031487801831173,370,71,1480,5628,7108
663,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2511511534085343,0.04890615390978089,0.012282836963216769,370,90,1480,5721,7201
664,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29945355619163305,0.022460154783019912,0.006725773222389829,370,61,1480,5593,7073
665,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28376716120277945,-0.0009305031760561932,-0.00026404624475963605,370,66,1480,5785,7265
666,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3268578803667554,0.1509500483274247,0.049339212837561326,370,64,1480,5657,7137
667,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29085102757877457,-0.0061277217095180156,-0.00178225415593008,370,75,1480,5753,7233
668,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27382796197833026,-0.024028973756443462,-0.006579804912157696,370,76,1480,5625,7105
669,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.30705494403467704,0.06861346993058187,0.02106810516955981,370,62,1480,5753,7233
670,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26722603170624476,-0.034381054716641435,-0.00918751281780336,370,65,1480,5721,7201
671,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2683759218157108,0.04742677641813766,0.012728204839965309,370,81,1480,5817,7297
672,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27383800303722544,0.01299459761572234,0.0035584146613616965,370,71,1480,5625,7105
673,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.31701102989330143,0.1255931164701296,0.039814403199705146,370,46,1480,5657,7137
674,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2590544016259652,0.005064642670875387,0.0013120179765529537,370,67,1480,5753,7233
675,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.304736252913645,0.13835813541690595,0.042162739747066594,370,76,1480,5497,6977
676,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.305736027896801,0.039421612591329216,0.01205260724695951,370,80,1480,5593,7073
677,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24133188223166246,0.022825581436062004,0.005508540530996937,370,110,1480,5657,7137
678,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25766609692481834,0.040917352655991696,0.010543014555365729,370,79,1480,5913,7393
679,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2842499719172736,-0.07107447104878516,-0.020202916399652254,370,86,1480,5785,7265
680,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2970923000785005,0.055260514811909675,0.016417473448992293,370,79,1480,5625,7105
681,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3029495436274387,0.04043533768615042,0.012249867098440644,370,78,1480,5561,7041
682,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27627190032720655,0.027142271402156304,0.007498646899470515,370,71,1480,5657,7137
683,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.31012675578712345,0.043261173229379606,0.013416447305172252,370,75,1480,5433,6913
684,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2793805812992037,0.0770749768857102,0.021533251845952405,370,86,1480,5721,7201
685,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2870067558449271,-0.02424097294978489,-0.0069573230048423935,370,80,1480,5625,7105
686,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.267739739469424,-0.007093750735529878,-0.0018992789737918043,370,93,1480,5369,6849
687,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26396377598710186,0.012580703332112602,0.003320849956117957,370,49,1480,5497,6977
688,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28639030556141326,0.005154501400649303,0.0014761992311486867,370,59,1480,5721,7201
689,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2644807019079627,0.06902647958157525,0.018256171769970676,370,73,1480,5881,7361
690,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28206781521405494,0.016410804113883317,0.004628959662308892,370,88,1480,5465,6945
691,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2797687107625274,0.02488686103085563,0.006962565025528664,370,77,1480,5561,7041
692,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2867637985426319,0.019739279494926674,0.005660510768459858,370,63,1480,5657,7137
693,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2743690589686265,0.048254366659709245,0.01323950517155149,370,91,1480,5945,7425
694,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29289614033291994,0.03258607008089561,0.009544334155312365,370,73,1480,5337,6817
695,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2653287938433806,0.02976949577127675,0.00789870440631848,370,77,1480,5721,7201
696,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2759585026883414,0.03623451228259898,0.00999922175514833,370,92,1480,5849,7329
697,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2624233364478425,0.160557061463708,0.04213391975956757,370,59,1480,5849,7329
698,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.259785173188096,-0.0003232712646126953,-8.398108146414386e-05,370,76,1480,5657,7137
699,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26299819247352924,0.020858477731447847,0.005485741941120144,370,60,1480,5529,7009
700,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29930220666425195,0.05047935222821437,0.015108581512886583,370,74,1480,5913,7393
701,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2517927948854746,0.014809467589455451,0.003728917235114841,370,108,1480,5785,7265
702,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2420681088893666,0.02726048707826091,0.006598894554437634,370,97,1480,5689,7169
703,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.259655239971336,-0.0034782415347278614,-0.0009031436403780308,370,71,1480,5401,6881
704,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2925011134968228,0.060025124468273836,0.01755741574475548,370,63,1480,5689,7169
705,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27314525037672904,0.010159486084309468,0.0027750153701976044,370,84,1480,5529,7009
706,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27264048464337676,0.008014048877499822,0.002184954169917261,370,74,1480,5753,7233
707,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24587108380654613,0.032883981988718565,0.008085220291441176,370,71,1480,5593,7073
708,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2967281425668042,0.039371836991737116,0.011682732060001146,370,97,1480,5593,7073
709,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2667819073237622,0.01488941071011175,0.003972225388170466,370,67,1480,5785,7265
710,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2862475573349102,0.03604417941258707,0.010317558312994307,370,68,1480,5689,7169
711,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.23969433130228615,-0.004308547176994397,-0.0010327343344740246,370,72,1480,5881,7361
712,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2702012703595977,0.07823059777369483,0.021138006899443056,370,75,1480,5753,7233
713,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2782713553919656,0.020889712831327942,0.005813008703322562,370,55,1480,5529,7009
714,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25939498120066645,0.022470094123757934,0.005828629642809395,370,69,1480,5881,7361
715,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.23122928192903797,-0.019587522370786873,-0.004529208732566016,370,65,1480,5561,7041
716,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2811083927741794,0.0008457890767554565,0.00023775840799268344,370,72,1480,5721,7201
717,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29089102367650327,0.04296338826259297,0.012497663992316735,370,73,1480,5529,7009
718,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2819414781707734,-0.032617244402759794,-0.009196154100771481,370,74,1480,5657,7137
719,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2646727285737601,0.03519505941181636,0.009315172406841033,370,76,1480,5529,7009
720,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27686447863737845,-0.026772769723360713,-0.007412428931136855,370,60,1480,5625,7105
721,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2769725752008502,-0.0143244081880881,-0.003967468224082906,370,72,1480,5689,7169
722,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2666934950535221,0.032983095138035226,0.008796376920045446,370,86,1480,5593,7073
723,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2678049677928347,0.0690878298131946,0.018502064037999425,370,80,1480,5721,7201
724,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2873926476498357,-0.009099358511872307,-0.002615088734642051,370,53,1480,5913,7393
